641.7971,190.2938,7517,7306,4.223826,0.7639492,0.3169584,-0.6717779,21.9483,0.03290074
641.7248,190.2282,7518,7306,4.182155,0.7728161,0.2999141,-0.6197206,21.67704,0.0399884
641.6859,190.2962,7519,7306,4.208903,0.7659852,0.3152106,-0.747625,21.82975,0.0489616
641.6873,190.2488,7520,7306,4.20875,0.7356957,0.3252332,-0.5965572,21.92463,0.05009527
641.6685,190.2999,7521,7306,4.19561,0.7594216,0.3436233,-0.6400317,21.96815,0.04076474
641.7031,190.3654,7522,7306,4.192901,0.7356226,0.3285883,-0.5504903,21.69734,0.05317035
641.7473,190.4624,7523,7306,4.208357,0.7630974,0.3619919,-0.6023386,21.82001,0.04955854
641.7712,190.3031,7524,7306,4.184425,0.7419743,0.3364776,-0.5300331,21.76125,0.0375608
641.8674,190.3262,7525,7306,4.227396,0.7465389,0.3246365,-0.695437,21.7733,0.04412051
641.8756,190.3932,7526,7306,4.221841,0.7323148,0.3369534,-0.5423322,22.08563,0.04691309
641.8538,190.535,7527,7306,4.170366,0.7895912,0.3440946,2.35535,21.70509,0.03907806
641.872,190.5229,7528,7306,4.203333,0.731626,0.2796495,-0.6981999,22.12733,0.05909646
641.8352,190.4817,7529,7306,4.237798,0.7618529,0.3090568,-0.4733975,22.03528,0.03235979
641.8459,190.3494,7530,7306,4.201601,0.7491214,0.3239017,-0.5685562,21.89731,0.04717156
641.8289,190.4676,7531,7306,4.201556,0.7763865,0.3248184,-0.6062443,21.94298,0.02826793
641.7463,190.4136,7532,7306,4.155879,0.7504331,0.339753,-0.5850835,21.88837,0.03331037
641.7122,190.3704,7533,7306,4.194252,0.7545154,0.3506088,-0.6115508,21.62438,0.04799744
641.7225,190.4168,7534,7306,4.182246,0.7505963,0.3035618,-0.5764503,21.82586,0.02998144
641.8718,190.4547,7535,7306,4.229259,0.7558138,0.3132507,-0.5319046,22.09657,0.05386285
641.9248,190.5583,7536,7306,4.18172,0.755755,0.3145835,-0.5098075,22.03001,0.05660607
641.9083,190.5993,7537,7306,4.204951,0.7695009,0.3509628,-0.5990239,21.98084,0.04944872
641.8685,190.6285,7538,7306,4.192911,0.7588764,0.3281954,-0.4252603,22.02534,0.05271871
641.8669,190.6807,7539,7306,4.182733,0.7541005,0.337687,-0.6249936,21.88082,0.0806571
641.7551,190.6985,7540,7306,4.210142,0.7445449,0.3514049,-0.5856055,21.79124,0.05605924
641.7634,190.6059,7541,7306,4.172314,0.7805683,0.322374,-0.6380746,21.6151,0.05139436
641.8016,190.6309,7542,7306,4.168283,0.7655138,0.325826,-0.6223462,21.83511,0.06579987
641.9082,190.5288,7543,7306,4.247712,0.7418277,0.3245196,-0.615411,22.09732,0.05226219
641.9406,190.4563,7544,7306,4.225907,0.7325022,0.3205117,-0.4923511,22.11647,0.04681838
641.923,190.5336,7545,7306,4.214379,0.7526625,0.3242455,-0.5443516,21.87858,0.05406924
641.9548,190.4256,7546,7306,4.193846,0.7394472,0.3370773,-0.5582123,21.99758,0.06912356
641.8781,190.477,7547,7306,4.218193,0.7626002,0.3367517,-0.5417798,22.17934,0.03776481
641.7902,190.4219,7548,7306,4.155608,0.7563118,0.3244959,-0.5691963,21.84284,0.0237231
641.8614,190.4901,7549,7306,4.199951,0.770265,0.3251349,-0.5450939,22.0341,0.05429329
641.8145,190.5015,7550,7306,4.178884,0.7476906,0.3407082,-0.5496516,21.95503,0.03901246
641.8449,190.4433,7551,7306,4.195486,0.7809839,0.3690739,-0.5021152,21.98628,0.02637085
641.8926,190.4463,7552,7306,4.23745,0.7289643,0.3442141,-0.5273754,22.16856,0.05841428
641.9704,190.5038,7553,7306,4.220425,0.748252,0.3291349,-0.4875735,22.14149,0.04769069
641.9464,190.5261,7554,7306,4.21753,0.7255509,0.3310466,-0.4954925,22.16186,0.04480655
641.9434,190.5508,7555,7306,4.244688,0.7405881,0.3293055,-0.5092323,22.16754,0.03946689
641.8801,190.569,7556,7306,4.224479,0.7457809,0.3250048,-0.4997553,21.97799,0.06951665
641.9536,190.689,7557,7306,4.173285,0.7778911,0.3289388,-0.5211391,21.90092,0.04654147
641.9708,190.6928,7558,7306,4.165219,0.7427282,0.3435387,-0.5450713,22.12809,0.03520751
641.9986,190.6801,7559,7306,4.218693,0.7544304,0.3234001,-0.486853,21.89122,0.08375587
642.0474,190.6313,7560,7306,4.190307,0.748716,0.3349151,-0.5435525,21.89052,0.0465957
641.998,190.7366,7561,7306,4.216224,0.7694672,0.3498959,-0.4736195,21.91447,0.04461129
641.9771,190.7732,7562,7306,4.166625,0.7634595,0.338427,-0.4545699,21.92584,0.05921202
641.9612,190.8165,7563,7306,4.249949,0.7424807,0.321197,-0.5377131,22.22142,0.04469337
641.9839,190.8487,7564,7306,4.206125,0.7506093,0.3275079,-0.5265404,21.83025,0.0698056
642.0541,190.8493,7565,7306,4.222946,0.7438253,0.3459184,-0.5480682,22.11025,0.06718761
642.0875,190.7105,7566,7306,4.173322,0.7306704,0.3445836,-0.5256395,21.94288,0.069355
642.096,190.7083,7567,7306,4.216527,0.7356373,0.3407721,-0.6054887,22.03768,0.06526051
642.079,190.6382,7568,7306,4.177396,0.7449299,0.335211,-0.482416,22.03894,0.0460541
642.0974,190.6651,7569,7306,4.192734,0.7611533,0.3526806,-0.5944309,22.05411,0.05272945
642.1058,190.6563,7570,7306,4.154889,0.7462121,0.3628574,-0.5027152,22.07338,0.04859633
642.0415,190.6733,7571,7306,4.175446,0.7494442,0.3378851,-0.5857067,22.03518,0.03701966
642.0558,190.6115,7572,7306,4.153829,0.7496368,0.3339645,-0.51678,22.15611,0.07303739
642.0041,190.7154,7573,7306,4.212545,0.7468742,0.3350868,-0.4948136,22.02633,0.05414229
642.0082,190.6532,7574,7306,4.170767,0.7428175,0.3669828,-0.5285352,22.01843,0.052046
641.9742,190.6617,7575,7306,4.210887,0.7453896,0.3565674,-0.4678762,22.19586,0.05539442
641.9776,190.6344,7576,7306,4.232197,0.704529,0.3407423,-0.5972703,22.24654,0.05312448
641.9787,190.768,7577,7306,4.199204,0.7680043,0.3473828,-0.5616983,21.93282,0.03382484
641.9453,190.6495,7578,7306,4.187253,0.7397478,0.3519685,-0.5125062,22.09176,0.05816911
642.0474,190.7533,7579,7306,4.237793,0.7369905,0.3440173,-0.6292105,21.88541,0.05344406
642.0405,190.8895,7580,7306,4.200848,0.7263312,0.345995,-0.6372956,22.007,0.03942251
641.9573,190.8514,7581,7306,4.196477,0.7461183,0.3261196,-0.6240057,22.02232,0.04919434
641.9628,190.812,7582,7306,4.155469,0.7443928,0.3195497,-0.5798506,21.87999,0.0594173
641.9589,190.8885,7583,7306,4.202044,0.7562348,0.3421056,-0.5776307,21.98994,0.06069503
641.897,190.8916,7584,7306,4.192657,0.7457597,0.3456061,-0.5347574,21.8714,0.05619703
641.9566,190.87,7585,7306,4.185186,0.7547678,0.3349935,-0.6889751,21.92573,0.06401203
642.0239,190.8664,7586,7306,4.213382,0.7326793,0.3257732,-0.5598905,21.88396,0.0417221
642.0223,190.8685,7587,7306,4.22053,0.7565917,0.3368607,-0.6281658,22.05596,0.04670123
642.0497,190.8312,7588,7306,4.175847,0.7327757,0.3507726,-0.6698008,21.79846,0.04871351
642.037,190.9741,7589,7306,4.199795,0.7484835,0.3027717,-0.6946243,21.92867,0.06189582
641.9974,191.0134,7590,7306,4.185604,0.7560036,0.3526516,-0.6232913,22.05549,0.0430738
641.9672,191.0088,7591,7306,4.181477,0.7832739,0.3344164,-0.6842787,21.83452,0.04043467
641.9499,190.9012,7592,7306,4.158883,0.7560184,0.3378228,-0.6305875,21.92863,0.05476722
641.9189,190.9076,7593,7306,4.243025,0.748204,0.3465135,-0.6507866,22.16371,0.04255186
641.931,190.8518,7594,7306,4.179033,0.7508482,0.3111416,-0.6109273,21.92857,0.04164296
641.9904,190.853,7595,7306,4.204744,0.7471859,0.3581134,-0.6342665,21.90082,0.05428876
641.8443,190.8517,7596,7306,4.183328,0.7371579,0.3256333,-0.5998139,21.79256,0.03687959
641.7976,190.8929,7597,7306,4.233999,0.7393765,0.3350593,-0.5997247,21.83007,0.05216089
641.7946,190.8291,7598,7306,4.202207,0.7331899,0.3418742,-0.5496928,21.89751,0.04686803
641.8497,190.8618,7599,7306,4.217185,0.7476575,0.3392407,-0.6553096,21.90043,0.05731674
641.858,190.8204,7600,7306,4.185492,0.7416875,0.3430751,-0.6199046,21.85239,0.05419333
641.8564,190.8584,7601,7306,4.260493,0.750173,0.3392448,-0.6371392,21.94366,0.06456275
641.8579,190.9524,7602,7306,4.221883,0.7250808,0.3179913,-0.4728236,22.09963,0.05032687
641.9506,191.0504,7603,7306,4.198208,0.7762864,0.3231552,-0.5859711,21.96089,0.05548139
642.0435,190.984,7604,7306,4.197164,0.7452959,0.2881472,-0.5252542,22.16724,0.04228315
642.0466,190.9421,7605,7306,4.199175,0.7501978,0.3086578,-0.6126499,22.0329,0.05354251
642.135,190.975,7606,7306,4.149852,0.77209,0.3605479,-0.6585264,21.78197,0.0538074
642.1044,191.0802,7607,7306,4.196063,0.7837088,0.3362133,-0.6656261,21.7106,0.06594193
642.1251,191.0894,7608,7306,4.169805,0.7671811,0.3238187,-0.5388305,21.61126,0.05914358
642.0488,191.1589,7609,7306,4.195857,0.7654338,0.3553807,-0.5817846,21.83246,0.05760821
641.9572,191.0742,7610,7306,4.168913,0.7482485,0.3067394,-0.6108393,21.73151,0.0531633
641.953,191.0271,7611,7306,4.227703,0.75477,0.3345481,-0.6815345,22.05684,0.04020301
641.9623,191.0161,7612,7306,4.2066,0.7260662,0.3233311,-0.6736095,22.23779,0.04756383
641.9599,191.0477,7613,7306,4.216238,0.7651355,0.3574907,-0.6742867,22.01869,0.06188439
641.9478,190.9718,7614,7306,4.180733,0.7497841,0.337257,-0.7038268,21.99324,0.05363646
641.9487,191.0179,7615,7306,4.195565,0.7798464,0.3409524,-0.6985829,21.91378,0.06187928
641.8947,190.9206,7616,7306,4.204483,0.7418917,0.3143236,-0.6758609,21.98397,0.05270959
641.8826,190.9318,7617,7306,4.247143,0.7447148,0.332551,-0.6447777,22.0683,0.05810042
641.9098,190.9494,7618,7306,4.198528,0.7385718,0.3273427,-0.6689909,22.01281,0.05117467
641.9998,191.0071,7619,7306,4.233277,0.7451578,0.3255302,-0.7501326,22.19755,0.03684561
641.954,190.983,7620,7306,4.185016,0.7566382,0.3306085,-0.6622182,21.90206,0.04285569
642.0612,190.9425,7621,7306,4.228269,0.7636577,0.3630013,-0.6913384,21.92687,0.06074711
642.0154,190.9495,7622,7306,4.172469,0.7628666,0.3658998,-0.5678315,22.00789,0.05318779
641.967,190.9657,7623,7306,4.245206,0.7520941,0.3661451,-0.6409938,22.0703,0.02638001
642.0225,190.8978,7624,7306,4.191417,0.730264,0.3023606,-0.5518087,22.04564,0.06060654
642.0456,190.9693,7625,7306,4.212738,0.7500414,0.3285886,-0.6809126,21.90757,0.05729714
642.0859,190.981,7626,7306,4.180671,0.7640722,0.3442809,-0.6137131,21.91835,0.05862993
642.0568,190.9859,7627,7306,4.227111,0.7635198,0.330448,-0.6429837,22.11335,0.03408564
642.0443,190.9685,7628,7306,4.19253,0.7524426,0.3105538,-0.5648826,22.09494,0.05960903
642.045,191.0517,7629,7306,4.201649,0.7760406,0.3524484,-0.6004617,22.00553,0.05031741
642.0377,191.1068,7630,7306,4.213234,0.7296888,0.3467093,-0.712005,22.24124,0.07483789
642.0327,191.089,7631,7306,4.214091,0.7513477,0.3368229,-0.6578691,22.08442,0.03970234
642.05,191.104,7632,7306,4.244035,0.7162563,0.3396554,-0.6837623,22.18808,0.06823
642.0261,191.177,7633,7306,4.250424,0.7413663,0.35868,-0.73717,22.13635,0.04786379
642.0001,191.2452,7634,7306,4.118532,0.7650235,0.3345445,-0.5828347,21.83617,0.05579465
641.9859,191.1383,7635,7306,4.203574,0.7621436,0.3677867,-0.5364158,21.74599,0.05076431
641.9987,191.1165,7636,7306,4.178528,0.7363639,0.3535878,-0.5666295,21.83724,0.04626657
642.0042,191.1424,7637,7306,4.22324,0.7390665,0.3452579,-0.5893594,21.95577,0.05916587
642.0283,191.0917,7638,7306,4.18906,0.7424364,0.3404839,-0.5919716,22.04013,0.05150596
642.0432,191.0843,7639,7306,4.218163,0.7538699,0.3594623,-0.6545771,22.1339,0.05013294
641.9301,191.1137,7640,7306,4.180223,0.7441593,0.324103,-0.5825698,21.96225,0.06374399
641.8231,191.1691,7641,7306,4.237196,0.7466157,0.3765034,-0.6560496,21.95893,0.04218455
641.858,191.0219,7642,7306,4.197431,0.7496745,0.3363992,-0.6650068,21.9403,0.03899481
641.9479,190.9819,7643,7306,4.22418,0.7458932,0.3587107,-0.7081984,22.18755,0.06041144
642.0814,190.9955,7644,7306,4.144215,0.7610462,0.3423184,-0.6366354,21.92203,0.06687274
642.0472,190.9617,7645,7306,4.217883,0.7503709,0.3518027,-0.6567138,22.00875,0.0401255
642.0986,190.9418,7646,7306,4.192298,0.7431423,0.3467126,-0.6629232,22.01948,0.04985591
642.0641,190.9336,7647,7306,4.242047,0.7579532,0.3509227,-0.7019566,21.95909,0.05467006
642.087,190.9527,7648,7306,4.194054,0.7395987,0.358291,-0.7378157,22.07236,0.0490981
642.0876,190.9484,7649,7306,4.193089,0.7610813,0.325353,-0.6879409,22.0756,0.05318773
642.0394,190.8763,7650,7306,4.215714,0.7289076,0.3139848,-0.6148208,21.95006,0.049176
642.0612,190.9273,7651,7306,4.208336,0.7557033,0.3556559,-0.5952609,21.95502,0.08028709
642.0863,190.8452,7652,7306,4.176837,0.7493597,0.3450989,-0.6436166,21.9551,0.05067758
642.143,190.8374,7653,7306,4.221437,0.7397355,0.3537948,-0.6551301,22.06589,0.06490241
642.1406,190.8098,7654,7306,4.192976,0.7341895,0.3334143,-0.5717983,21.99852,0.05250621
642.1362,190.8102,7655,7306,4.21717,0.7568378,0.3175378,-0.6382023,21.93469,0.06323151
642.1133,190.7885,7656,7306,4.164319,0.7526773,0.3424598,-0.5634227,21.83088,0.04727434
642.0769,190.7814,7657,7306,4.225697,0.7355451,0.3434254,2.353266,22.10071,0.04642619
642.0687,190.8791,7658,7306,4.211279,0.7357876,0.3076702,-0.5842547,22.04454,0.04795123
642.0552,190.875,7659,7306,4.216283,0.743989,0.3208857,-0.6500179,21.94905,0.06290979
642.0331,190.8702,7660,7306,4.195595,0.7272616,0.3351337,-0.6007661,21.9483,0.04768316
641.9517,190.8954,7661,7306,4.210263,0.7604051,0.3458784,-0.6102609,21.76417,0.04493288
642.009,190.841,7662,7306,4.189277,0.7463513,0.3381939,-0.6928664,21.81419,0.06061411
641.9719,190.8906,7663,7306,4.227939,0.7531427,0.3394239,-0.6371564,22.07078,0.05003019
641.9961,190.85,7664,7306,4.229385,0.7384801,0.3376085,-0.664167,21.95619,0.05355576
641.9836,190.8258,7665,7306,4.248161,0.7405798,0.291295,-0.7089156,22.15499,0.05465396
642.0388,190.8468,7666,7306,4.137723,0.7459185,0.3192277,-0.7782476,21.86447,0.06831065
642.0529,190.8782,7667,7306,4.218834,0.770592,0.3365737,-0.6308382,21.92289,0.04083844
641.9622,190.9087,7668,7306,4.193295,0.7455341,0.3366638,-0.7109166,22.04667,0.06860378
641.9399,190.8823,7669,7306,4.216172,0.7694811,0.3491559,-0.7567847,21.99413,0.05171674
641.9201,191.0476,7670,7306,4.213735,0.7438157,0.340174,-0.6162384,22.06943,0.05360729
641.938,191.0294,7671,7306,4.208666,0.7714432,0.3151826,-0.6311955,21.98321,0.06344455
641.9584,190.9853,7672,7306,4.178695,0.7393262,0.3115659,-0.6153821,21.97811,0.0507282
641.9755,191.0268,7673,7306,4.224143,0.7503721,0.3272085,-0.7764489,22.2734,0.05515213
641.871,190.9153,7674,7306,4.18289,0.7381325,0.3265288,-0.6621929,21.74519,0.05120772
641.9572,190.8883,7675,7306,4.1973,0.7712449,0.3275919,-0.6012527,21.81664,0.05487316
641.9734,190.9108,7676,7306,4.196132,0.748614,0.3399827,-0.6640654,22.01461,0.05598113
641.9352,190.9662,7677,7306,4.222646,0.7633408,0.3297669,-0.6384307,22.11208,0.04775498
641.8762,190.9967,7678,7306,4.183312,0.7506498,0.3351942,-0.7630097,21.94535,0.04464357
641.8411,191.0753,7679,7306,4.262558,0.7366909,0.366946,-0.6151542,22.2172,0.03359505
641.8552,191.1479,7680,7306,4.190613,0.7450877,0.3304851,-0.5381034,22.04407,0.03203351
641.8543,191.2676,7681,7306,4.233818,0.7526495,0.3370458,-0.5167043,21.75021,0.05071492
641.7911,191.2047,7682,7306,4.220286,0.7268948,0.3319361,-0.5512545,21.95509,0.06127416
641.8881,191.3214,7683,7306,4.22296,0.7471564,0.3533126,-0.5578982,21.84389,0.05845361
641.943,191.2612,7684,7306,4.139289,0.7562379,0.3407274,-0.6563441,21.78872,0.05264739
641.9854,191.1636,7685,7306,4.223583,0.7501652,0.3254123,-0.4932849,21.87792,0.03306459
642.0598,191.2236,7686,7306,4.161003,0.734083,0.3580121,-0.5144268,21.90115,0.03699742
642.012,191.1799,7687,7306,4.215781,0.75029,0.3392773,-0.653139,21.8125,0.05747472
642.0408,191.0729,7688,7306,4.1625,0.7708721,0.339756,-0.4807103,21.82982,0.05932103
642.092,191.028,7689,7306,4.197596,0.7444185,0.3416058,-0.5960447,21.84893,0.04795247
642.1447,190.934,7690,7306,4.16592,0.7426911,0.3540576,-0.5712998,22.01111,0.05497991
642.1179,191.0003,7691,7306,4.213859,0.7505596,0.3296145,-0.6026969,21.96987,0.05587686
642.1183,190.9848,7692,7306,4.169885,0.7279519,0.3304279,-0.6096358,22.13252,0.0563838
642.1072,191.0666,7693,7306,4.21192,0.7517905,0.3415578,-0.6066067,21.90483,0.06313872
642.242,191.0204,7694,7306,4.183371,0.7348621,0.3379762,-0.5809894,21.61912,0.04541574
642.2183,191.0036,7695,7306,4.213385,0.7523746,0.3304522,-0.5223057,22.01914,0.06886349
642.2571,191.0166,7696,7306,4.169976,0.7381408,0.3320116,-0.5813461,21.64162,0.04012593
642.2202,191.1434,7697,7306,4.224699,0.7387636,0.3129219,-0.5264846,21.84392,0.05163505
642.2725,191.0404,7698,7306,4.14373,0.752672,0.3397725,-0.6709363,21.62497,0.04465332
642.3099,190.9588,7699,7306,4.195601,0.7541559,0.325144,-0.569988,21.97932,0.05233732
642.3092,190.9578,7700,7306,4.123121,0.7786476,0.3351823,-0.6372904,21.89583,0.05952205
642.3822,190.9556,7701,7306,4.162117,0.7675722,0.3061744,-0.6667699,21.93232,0.07935655
642.403,190.8176,7702,7306,4.148442,0.7377815,0.3348004,-0.5392055,21.98332,0.06941641
642.2554,190.8871,7703,7306,4.201995,0.7511563,0.3124265,-0.5513721,21.858,0.07945384
642.2662,190.9218,7704,7306,4.179491,0.7327499,0.3101713,-0.5675148,22.09006,0.05277611
642.2358,190.9915,7705,7306,4.159124,0.7662052,0.3196372,-0.6505392,21.6778,0.0648246
642.1656,190.996,7706,7306,4.145216,0.7556351,0.336831,-0.558866,21.7557,0.03242058
642.1094,190.9764,7707,7306,4.202392,0.7696861,0.358084,-0.5622508,21.9987,0.05891727
642.1539,190.9639,7708,7306,4.1889,0.7371469,0.3400089,-0.6228639,22.07551,0.05326035
642.1378,190.9517,7709,7306,4.194277,0.77184,0.3236443,-0.4937781,21.90901,0.06170541
642.2307,190.8979,7710,7306,4.150885,0.7460902,0.3392813,-0.5923691,21.76203,0.05792012
642.2478,190.9,7711,7306,4.170678,0.7673591,0.3484167,-0.6604477,21.88466,0.062461
642.2103,190.8881,7712,7306,4.20929,0.72462,0.3314764,-0.5577077,22.18666,0.03968565
642.1528,190.961,7713,7306,4.182089,0.7679652,0.3183337,-0.6061646,21.83472,0.07259399
642.1088,190.9341,7714,7306,4.153822,0.7537767,0.3418009,-0.548624,21.99938,0.05526087
642.0169,190.9223,7715,7306,4.210919,0.7474965,0.3036727,-0.6322681,22.20551,0.05381368
641.9955,190.901,7716,7306,4.160107,0.7656548,0.3151882,-0.5254068,21.98486,0.03733767
641.9966,190.884,7717,7306,4.261881,0.7177025,0.3457095,-0.5931397,22.1999,0.05803541
641.9913,190.8535,7718,7306,4.169106,0.7684056,0.3408006,-0.5683354,21.75468,0.04138387
641.9775,190.9674,7719,7306,4.244155,0.7225181,0.3450373,-0.5862421,22.16617,0.05970966
641.9185,190.9455,7720,7306,4.178287,0.7434624,0.3003369,-0.6293566,21.84954,0.03962311
641.8482,190.9508,7721,7306,4.202854,0.754988,0.3556407,-0.5924744,21.91472,0.04612134
641.894,190.9278,7722,7306,4.229253,0.7278237,0.3389064,-0.5911077,22.25232,0.04333839
641.8521,190.9822,7723,7306,4.177029,0.7769846,0.3211445,-0.6356274,21.67141,0.04885464
641.7736,190.9783,7724,7306,4.174113,0.7407213,0.3183545,-0.5921546,21.66527,0.04860688
641.7551,191.0121,7725,7306,4.228902,0.7588735,0.3368074,-0.660724,21.94369,0.040367
641.6382,190.9452,7726,7306,4.204152,0.7409377,0.3430826,-0.535271,21.8721,0.06638993
641.6714,190.863,7727,7306,4.199495,0.7583033,0.3555534,-0.6290988,21.63609,0.05199629
641.7316,190.7901,7728,7306,4.172012,0.7467971,0.3272056,-0.5448713,21.76006,0.0549745
641.7498,190.7273,7729,7306,4.179123,0.7769777,0.3470828,-0.6498929,21.60433,0.05775469
641.6626,190.7925,7730,7306,4.173277,0.7477636,0.3230174,-0.5500932,21.73575,0.04773353
641.5974,190.8997,7731,7306,4.213075,0.7767794,0.3449336,-0.5477332,21.64876,0.05192744
641.6739,190.9138,7732,7306,4.241985,0.7274671,0.3499182,-0.5181959,21.79718,0.04637735
641.6949,190.8946,7733,7306,4.219968,0.7438508,0.3366652,-0.6898456,21.76831,0.03518751
641.8198,190.9053,7734,7306,4.154302,0.7724307,0.3251625,-0.6809714,21.59216,0.03615306
641.8339,190.8797,7735,7306,4.184082,0.7778211,0.3497373,-0.6532938,21.7124,0.04064417
641.8561,190.8455,7736,7306,4.20078,0.739668,0.3368563,-0.6663099,21.82463,0.02732056
641.8391,190.843,7737,7306,4.222825,0.752006,0.3030717,-0.5711399,21.88798,0.0477233
641.8344,190.8279,7738,7306,4.189129,0.747851,0.3097077,-0.5633862,21.7252,0.02355237
641.8322,190.8356,7739,7306,4.212941,0.7428098,0.3608298,-0.6382707,22.01784,0.05145893
641.8013,190.9139,7740,7306,4.211395,0.7271512,0.3437934,-0.5486498,21.90124,0.01940527
641.8467,190.8923,7741,7306,4.209071,0.7414553,0.3293786,-0.6787719,21.83254,0.05567379
641.8016,190.8983,7742,7306,4.144527,0.7520445,0.2990426,-0.7296323,21.84058,0.05189944
641.8212,190.9119,7743,7306,4.224064,0.7536515,0.3397213,-0.6434599,21.73066,0.04556366
641.8259,190.93,7744,7306,4.227161,0.7310627,0.3352136,-0.6497107,22.03795,0.03560713
641.8202,190.9471,7745,7306,4.199327,0.7601497,0.3402349,-0.6785694,21.85308,0.04720424
641.8381,190.9145,7746,7306,4.203391,0.7383019,0.3524173,-0.5151327,21.92666,0.03550528
641.8376,190.9244,7747,7306,4.236838,0.7422336,0.3656558,-0.5920721,22.00319,0.05121886
641.832,191.0303,7748,7306,4.198437,0.7509242,0.3470044,-0.4928369,21.92014,0.05575696
641.7992,190.9796,7749,7306,4.214242,0.7582954,0.3358833,-0.6590476,21.97086,0.04248718
641.7482,191.0189,7750,7306,4.131184,0.7543997,0.3029032,-0.6204842,21.67832,0.05590175
641.7286,190.9069,7751,7306,4.250359,0.7429399,0.3482823,-0.6376545,21.88756,0.03590767
