695.9271,141.7656,5377,18372,3.628479,0.3774384,0.4800374,1.755082,42.62996,0.1078313
695.609,142.578,5378,18372,3.577563,0.3395214,0.4531047,1.842412,42.36761,0.2082591
695.7831,142.639,5379,18372,3.444486,0.3851952,0.4714392,1.688268,42.56125,0.08721558
695.9903,143.1338,5380,18372,3.529883,0.3225832,0.4898969,1.729093,42.34179,0.1962593
696.0375,143.3005,5381,18372,3.47768,0.3447151,0.4742624,1.675564,42.69832,0.1931104
696.0031,143.621,5382,18372,3.632577,0.2879051,0.480053,1.54032,42.20678,0.3077311
695.8989,143.5305,5383,18372,3.464149,0.3312755,0.4557052,1.63719,42.35547,0.1969794
695.8196,143.2168,5384,18372,3.608469,0.299799,0.4615701,1.517441,42.35515,0.3120112
695.6226,143.6844,5385,18372,3.424273,0.3337582,0.4992884,1.500456,42.93623,0.2799317
695.4534,143.7246,5386,18372,3.554523,0.2769071,0.5312956,1.267468,42.59319,0.354854
695.55,144.0381,5387,18372,3.278904,0.3601482,0.4181371,1.420413,42.50391,0.2064363
695.6076,144.5536,5388,18372,3.546024,0.2987652,0.4777403,1.209878,42.34692,0.2480654
695.6577,144.5663,5389,18372,3.375377,0.3526906,0.4011118,1.369553,42.76715,0.307864
695.9968,143.9946,5390,18372,3.503422,0.322508,0.4880743,1.612325,42.49837,0.3610248
696.309,143.3602,5391,18372,3.44981,0.3615993,0.414073,1.557465,42.63615,0.2426549
696.2678,142.9194,5392,18372,3.604876,0.3101234,0.4928814,1.742473,42.0595,0.2022386
696.3141,142.4496,5393,18372,3.626343,0.355652,0.4903788,1.719389,42.38736,0.1885735
696.6964,142.0371,5394,18372,3.560009,0.3620766,0.3980103,2.161866,42.48395,0.1967771
696.675,142.4887,5395,18372,3.519038,0.3668064,0.464968,1.881381,42.43653,0.187258
696.9293,142.5357,5396,18372,3.626671,0.3319954,0.4609413,1.97173,42.07509,0.1925781
696.8007,143.1454,5397,18372,3.45504,0.377541,0.467398,1.776068,42.48653,0.1498186
696.6638,143.0074,5398,18372,3.583502,0.3200364,0.3873283,1.529487,42.05143,0.2699658
696.1908,143.9742,5399,18372,3.357339,0.3687631,0.4291357,1.428451,42.62647,0.2711728
696.4434,144.595,5400,18372,3.505841,0.3280309,0.4124016,1.287022,42.46874,0.2261806
696.3949,144.0334,5401,18372,3.274861,0.3948358,0.3701975,1.440911,42.96113,0.2576497
696.3074,143.8346,5402,18372,3.598975,0.3128871,0.4550347,1.458275,42.51973,0.2668832
696.4644,143.5534,5403,18372,3.399816,0.3529075,0.3906265,1.532637,42.8778,0.238777
696.1907,143.4135,5404,18372,3.504324,0.3251402,0.4556182,1.508302,42.38978,0.2833194
696.0985,143.2795,5405,18372,3.525668,0.3242565,0.4701762,1.64079,42.23393,0.2398112
695.7932,142.901,5406,18372,3.700498,0.2880709,0.4739187,1.592721,42.26849,0.2872893
695.6226,142.7109,5407,18372,3.635931,0.3404299,0.5177219,1.631026,42.8471,0.1663066
695.228,142.58,5408,18372,3.630461,0.3025947,0.5243099,1.520915,42.65652,0.2688572
695.3648,142.7337,5409,18372,3.559655,0.3375691,0.5030439,1.602015,42.92539,0.1820411
695.5179,143.3255,5410,18372,3.526762,0.3007756,0.4523315,1.407416,42.87304,0.3285688
695.6084,143.6102,5411,18372,3.430106,0.3256557,0.4497967,1.452886,43.23535,0.2381419
695.485,143.2606,5412,18372,3.593842,0.3110607,0.5308851,1.550245,42.77956,0.2538189
695.4039,143.2267,5413,18372,3.619155,0.3091362,0.4785028,1.525407,42.76933,0.1762818
695.4833,142.9717,5414,18372,3.509674,0.3158148,0.509625,1.700456,42.58094,0.2693503
695.2546,142.9869,5415,18372,3.684413,0.2956774,0.5733823,1.552528,42.53089,0.1897477
695.5715,143.8053,5416,18372,3.740074,0.2416464,0.5764387,1.55985,42.38832,0.3481625
695.3953,143.8974,5417,18372,3.446385,0.3235669,0.4930486,1.395258,43.02421,0.2533229
695.5809,144.2435,5418,18372,3.619845,0.2655988,0.5051787,1.296608,42.53306,0.3457425
695.5456,144.2115,5419,18372,3.490586,0.3131995,0.4259923,1.348234,42.73792,0.2446906
696.066,144.0353,5420,18372,3.634364,0.2644854,0.4934987,1.372468,42.20437,0.3287706
696.052,143.3112,5421,18372,3.524358,0.3044044,0.4696812,1.593361,42.18336,0.2777424
696.0434,143.0407,5422,18372,3.660494,0.2928485,0.4292716,1.667865,42.08807,0.3412064
695.8342,142.8713,5423,18372,3.568716,0.3171343,0.4849223,1.638023,42.47862,0.2099672
695.5418,142.4206,5424,18372,3.598218,0.3155248,0.4647857,1.737437,42.43176,0.3155041
695.5344,142.0692,5425,18372,3.642861,0.3421061,0.4907891,1.736983,42.89087,0.1284043
695.8116,142.1813,5426,18372,3.672984,0.3088945,0.4366882,1.881068,42.29591,0.2039617
695.9175,142.1365,5427,18372,3.595326,0.3722256,0.4535862,1.751215,42.64897,0.1370665
695.886,142.2784,5428,18372,3.660995,0.3138958,0.4250259,1.922951,42.20625,0.294782
696.1713,142.3785,5429,18372,3.632337,0.345396,0.4758059,1.835509,42.40362,0.1540477
695.8802,142.5356,5430,18372,3.742005,0.2727038,0.4753526,1.768519,42.04451,0.3133861
695.9431,142.8091,5431,18372,3.705733,0.3000312,0.4812951,1.808365,42.11091,0.3216012
696.0382,142.6585,5432,18372,3.531804,0.3165745,0.4448603,1.793084,42.23865,0.2874731
696.3206,141.8362,5433,18372,3.62027,0.3541194,0.4277146,1.976761,42.62496,0.1461167
696.9343,142.0583,5434,18372,3.588343,0.3104872,0.3304259,2.157815,42.15704,0.2314098
696.895,141.9095,5435,18372,3.541797,0.3694763,0.4152995,2.186795,42.66582,0.1038745
696.8461,141.858,5436,18372,3.601985,0.3503536,0.3697976,2.168602,42.7472,0.2058678
696.386,141.5688,5437,18372,3.542125,0.3953104,0.4142887,1.908036,42.91477,0.1308903
696.5654,141.9036,5438,18372,3.703926,0.3114042,0.4464217,1.995007,42.58297,0.2837499
696.7827,142.7035,5439,18372,3.520451,0.3701461,0.4360646,1.856714,42.8478,0.1874828
696.9988,142.615,5440,18372,3.605224,0.3232523,0.3433549,1.904718,42.10603,0.2307655
696.8773,143.4133,5441,18372,3.483985,0.3417485,0.437868,1.928236,42.37006,0.2097285
696.7389,143.3184,5442,18372,3.499321,0.3180982,0.4296367,1.638142,42.17006,0.2875838
696.6298,142.9043,5443,18372,3.46692,0.3572367,0.4419406,1.621104,42.28421,0.2032171
697.0585,142.83,5444,18372,3.646123,0.3045049,0.4512887,1.795221,41.68325,0.1715866
697.1827,143.4903,5445,18372,3.389779,0.3626188,0.4127552,1.746202,42.07242,0.1387136
697.0002,143.425,5446,18372,3.572608,0.3068741,0.3927879,1.539465,41.81981,0.2131288
696.7328,143.499,5447,18372,3.532053,0.3327997,0.4330989,1.67513,42.49384,0.2672405
696.6742,142.8757,5448,18372,3.724303,0.2908202,0.4549696,1.796452,42.2809,0.2343437
696.461,142.8136,5449,18372,3.529009,0.3561886,0.4615621,1.738588,42.90755,0.1234964
696.8726,142.6746,5450,18372,3.55953,0.3235238,0.3891081,1.986156,42.51476,0.2749712
696.9469,142.5634,5451,18372,3.564744,0.3670185,0.4270633,1.869114,42.38482,0.1613838
696.9647,142.3798,5452,18372,3.630548,0.3257665,0.4312631,2.065058,42.14591,0.2205891
697.267,142.7061,5453,18372,3.585681,0.3457253,0.4587994,1.924664,42.14164,0.1765179
697.3909,142.4633,5454,18372,3.606881,0.31496,0.3535839,2.155142,42.19847,0.2501971
697.4767,142.3364,5455,18372,3.462211,0.3673345,0.380097,2.048327,42.75165,0.141137
697.516,142.6814,5456,18372,3.653199,0.3079239,0.3377269,1.779007,41.94032,0.2567019
696.7504,142.6566,5457,18372,3.442369,0.3853301,0.4273675,1.868581,42.55418,0.1336655
696.7451,142.2162,5458,18372,3.699326,0.3023661,0.334343,2.044779,42.21567,0.2488132
696.8123,142.4586,5459,18372,3.602511,0.3605673,0.4384404,1.880038,42.31868,0.1185997
696.7856,142.0823,5460,18372,3.517707,0.3583483,0.3666664,2.134239,42.2962,0.2109871
696.8002,141.707,5461,18372,3.674659,0.3396097,0.4493405,1.921487,42.11588,0.1049262
697.1548,142.2941,5462,18372,3.665304,0.3156738,0.4063215,1.912485,42.03358,0.2446682
697.2126,142.4249,5463,18372,3.504686,0.3660292,0.448267,1.853827,42.18653,0.1372467
697.5009,141.9073,5464,18372,3.512122,0.3478853,0.4003451,-0.7371883,42.30085,0.2420538
697.6356,141.5274,5465,18372,3.459181,0.3867752,0.3691894,2.263457,42.69184,0.1771189
697.5009,142.353,5466,18372,3.610438,0.2946207,0.2582029,2.036463,42.09378,0.2734351
697.1474,143.5017,5467,18372,3.385486,0.3851705,0.38256,1.723207,42.22987,0.1859332
697.0811,144.1386,5468,18372,3.58245,0.291758,0.4292946,1.363312,42.08462,0.1496197
697.1364,143.3672,5469,18372,3.571581,0.3358753,0.4938011,1.854435,42.177,0.179657
697.5908,142.9734,5470,18372,3.520113,0.3745109,0.3600499,1.695684,42.43472,0.1319359
697.5172,143.1589,5471,18372,3.496751,0.3658912,0.4180204,1.640705,42.31456,0.06847607
697.5181,142.965,5472,18372,3.627571,0.3192546,0.2636341,1.756271,42.04233,0.1580008
697.3785,143.1744,5473,18372,3.54958,0.3447852,0.4074625,1.662023,42.23382,0.1296558
697.851,142.9041,5474,18372,3.459403,0.3270538,0.3438316,2.101308,41.93934,0.2272832
697.674,143.0275,5475,18372,3.389621,0.387269,0.4164409,2.017788,42.25826,0.07993276
697.8228,143.6138,5476,18372,3.509257,0.3321027,0.3875581,1.518345,41.78777,0.1934689
697.771,143.2676,5477,18372,3.405137,0.3617698,0.399463,1.696933,42.41122,0.06438656
697.8182,142.7284,5478,18372,3.51044,0.335843,0.3047372,-0.6044084,42.01743,0.1599826
696.9595,143.3538,5479,18372,3.416236,0.3802964,0.382792,1.684865,42.30414,0.1128043
697.4352,143.0852,5480,18372,3.393829,0.3406249,0.2772857,2.345689,42.08655,0.2174916
697.5532,142.9584,5481,18372,3.468523,0.3552788,0.3644828,1.870706,42.04523,0.08547361
697.382,142.7608,5482,18372,3.389606,0.3943705,0.3610188,2.083244,42.35078,0.1487694
697.0259,142.6839,5483,18372,3.467603,0.3805944,0.4603848,1.873616,42.00476,0.08241805
697.037,142.5594,5484,18372,3.565786,0.3482276,0.3654774,1.943291,41.86706,0.2167594
697.1204,142.508,5485,18372,3.556065,0.3724928,0.4362543,1.792529,42.09631,0.1189077
697.4067,142.8304,5486,18372,3.488312,0.3385078,0.3684294,2.13222,42.29926,0.1636651
697.5957,143.3975,5487,18372,3.430209,0.3551285,0.4244262,1.890185,42.36111,0.08904956
697.6397,143.4389,5488,18372,3.493769,0.3562554,0.2937746,1.539203,41.96654,0.2135348
697.6195,144.2368,5489,18372,3.384641,0.3722294,0.3154874,1.98232,42.43732,0.1444935
697.6627,144.4682,5490,18372,3.402736,0.3576541,0.3107464,0.9492655,42.47359,0.1180605
697.2421,144.2482,5491,18372,3.427441,0.3960142,0.3427019,1.646268,42.48085,0.08911133
697.2029,144.3825,5492,18372,3.416794,0.3756587,0.3167433,1.318187,42.14136,0.2625549
696.9337,144.3161,5493,18372,3.284875,0.4167977,0.2913706,1.662674,42.50766,0.2448397
696.911,144.0325,5494,18372,3.414136,0.3527191,0.3743266,1.258142,41.99527,0.1414726
696.5162,144.0065,5495,18372,3.339428,0.3875079,0.4204059,1.639001,42.2511,0.1998589
696.4573,144.0864,5496,18372,3.487117,0.3230537,0.43432,1.42637,41.94309,0.1993706
696.3765,144.32,5497,18372,3.324253,0.3660479,0.4470855,1.420894,42.40727,0.1721395
696.8115,144.3478,5498,18372,3.459088,0.310373,0.4665338,1.294422,41.92754,0.2245023
696.8045,144.4519,5499,18372,3.387427,0.3834049,0.402114,1.550662,42.30896,0.2109683
697.053,143.905,5500,18372,3.469651,0.3305561,0.2939684,1.614921,42.39416,0.2310433
696.729,143.894,5501,18372,3.436919,0.3472549,0.4163427,1.729987,42.60798,0.1877209
696.5336,144.0478,5502,18372,3.502574,0.3417804,0.436321,1.279799,42.20738,0.1899032
696.4631,144.049,5503,18372,3.356349,0.378859,0.4056597,1.410477,42.23842,0.2306204
696.9235,144.3386,5504,18372,3.479561,0.3176525,0.3659282,1.399821,41.74857,0.2322767
696.6363,143.8969,5505,18372,3.294508,0.3981296,0.3645389,1.489247,42.57966,0.1486571
696.628,143.8446,5506,18372,3.425689,0.3294214,0.4453781,1.348944,42.14949,0.2666036
696.7805,143.9816,5507,18372,3.301649,0.3650398,0.4112675,1.758756,42.48784,0.1603813
696.8686,143.8496,5508,18372,3.424438,0.3251474,0.4460072,1.427632,42.02694,0.2312879
696.7915,143.8064,5509,18372,3.408689,0.3535143,0.4983601,1.468375,42.5426,0.1518003
696.7321,144.0879,5510,18372,3.539197,0.2889178,0.4994228,1.412277,42.19932,0.227372
696.819,144.3962,5511,18372,3.411644,0.3366485,0.4136539,1.575953,42.25962,0.2050368
696.2436,145.2418,5512,18372,3.775674,0.2632569,0.4986265,1.205445,42.04283,0.2648287
695.6059,145.7453,5513,18372,3.50098,0.325712,0.4034524,1.087136,42.79939,0.2229187
695.5132,145.9374,5514,18372,3.510635,0.3373906,0.3955074,0.9179431,42.80382,0.311422
695.7894,145.6919,5515,18372,3.455044,0.3584754,0.3729686,1.16555,42.88729,0.2149361
695.3596,146.1538,5516,18372,3.389481,0.3850435,0.3449182,0.8030447,43.00015,0.2514719
695.5988,146.2829,5517,18372,3.523969,0.3744543,0.2830859,0.8899617,43.04812,0.1674707
695.2045,146.5964,5518,18372,3.536808,0.3793554,0.3471539,0.875337,43.17279,0.2622892
695.5604,146.3186,5519,18372,3.565775,0.3550676,0.2889254,0.7838081,43.06709,0.2437765
695.7431,146.3071,5520,18372,3.426206,0.3878155,0.3989396,0.7412538,43.05545,0.2355301
696.0819,146.1499,5521,18372,3.616771,0.3539798,0.2829949,1.039286,42.59827,0.1875177
695.6736,146.6162,5522,18372,3.466669,0.3778283,0.4158465,0.7174677,43.08766,0.2625499
695.7281,146.2996,5523,18372,3.574553,0.3543253,0.373987,1.116355,43.1518,0.1787839
695.6215,146.3933,5524,18372,3.434024,0.3504392,0.3151053,0.7030703,43.17775,0.2986118
695.4461,146.6231,5525,18372,3.523158,0.3742474,0.345901,0.6738206,43.05254,0.2481615
695.1824,146.7884,5526,18372,3.489983,0.3569347,0.4392635,0.4676345,43.13115,0.3079143
694.8589,146.6933,5527,18372,3.515121,0.3567701,0.3534354,0.5496282,43.35152,0.2090448
694.836,146.4077,5528,18372,3.492283,0.3640876,0.4078229,0.8471951,43.38766,0.2366592
695.4391,145.6842,5529,18372,3.497268,0.3547219,0.3767711,1.105843,43.14984,0.2035771
695.468,146.0134,5530,18372,3.564462,0.3716575,0.4226342,1.130237,43.31733,0.2530048
695.5567,145.9334,5531,18372,3.555718,0.3649626,0.4229213,1.118695,42.99131,0.1983868
695.5262,146.0685,5532,18372,3.479856,0.3320393,0.3992668,0.6740904,43.00128,0.2674785
695.5878,146.1323,5533,18372,3.530588,0.3667071,0.3591319,1.015534,42.96485,0.2563406
695.1704,146.2599,5534,18372,3.443174,0.3668969,0.3764256,0.7312633,43.04295,0.2269196
695.3457,146.0968,5535,18372,3.519179,0.3542348,0.320645,0.9587622,42.88741,0.175411
695.1556,146.2966,5536,18372,3.428581,0.3696906,0.334443,0.6459006,43.0092,0.2445858
695.2393,146.2923,5537,18372,3.52933,0.3640459,0.2885359,1.014349,43.00119,0.2399148
694.8333,146.797,5538,18372,3.433127,0.3665957,0.4096032,0.585444,43.27259,0.2586408
694.4696,146.9474,5539,18372,3.432039,0.3707083,0.3728349,0.3467673,43.00465,0.250775
693.9507,146.9838,5540,18372,3.320246,0.4454926,0.4188215,0.4862971,43.39758,0.2480306
694.3661,146.6255,5541,18372,3.449927,0.3917279,0.4268227,0.7154341,43.34301,0.2488001
694.2455,146.6108,5542,18372,3.405787,0.4008238,0.4136068,0.6806379,43.19919,0.255347
694.2224,146.0291,5543,18372,3.430004,0.3879765,0.3597115,0.850949,42.86656,0.2544431
694.3697,145.5635,5544,18372,3.439831,0.3619834,0.4574887,1.191552,42.80945,0.2003493
694.4749,145.2043,5545,18372,3.501176,0.3279654,0.4948222,1.205228,42.70893,0.2743788
694.3851,144.7518,5546,18372,3.577538,0.2847872,0.5314363,1.264554,42.93206,0.2713238
694.33,145.0755,5547,18372,3.523471,0.3120842,0.4784425,1.197799,42.71931,0.2098462
694.2753,145.1525,5548,18372,3.552374,0.3147947,0.5047157,1.166659,42.44468,0.2534614
694.5592,145.2636,5549,18372,3.514586,0.3388748,0.4385753,1.138816,43.07294,0.2303522
694.8631,145.1695,5550,18372,3.592561,0.2966931,0.5000123,1.012873,42.21333,0.205186
694.9996,145.0829,5551,18372,3.473355,0.3353804,0.441861,1.102737,42.51649,0.2234473
695.0287,145.4282,5552,18372,3.546117,0.3337564,0.4535171,0.9969332,42.59232,0.2309401
695.2719,145.3255,5553,18372,3.440491,0.3539107,0.3905356,1.177377,42.64011,0.2453442
695.0172,145.8758,5554,18372,3.588966,0.3212542,0.4576272,0.8655931,42.70441,0.418995
694.7713,145.559,5555,18372,3.587892,0.337142,0.4672288,1.002666,42.4992,0.2698067
694.2441,146.2363,5556,18372,3.41846,0.383741,0.3983325,0.762242,43.27894,0.3056406
694.2496,146.2556,5557,18372,3.525219,0.3735866,0.3335222,1.040355,42.94454,0.3427277
693.9099,146.2561,5558,18372,3.415622,0.3866825,0.3650893,0.8244836,43.28404,0.3037367
693.9091,146.0056,5559,18372,3.579049,0.3546055,0.4765751,0.8591132,42.85871,0.2021972
693.9413,146.1921,5560,18372,3.531592,0.3418003,0.436492,1.026635,42.94289,0.2178974
694.2885,145.8872,5561,18372,3.518332,0.3405842,0.4329546,0.9730263,42.88635,0.2823938
693.6766,146.6805,5562,18372,3.473113,0.3810917,0.4286422,0.6810628,43.04661,0.2802902
693.8144,147.3403,5563,18372,3.58662,0.3682101,0.420707,0.4731167,43.66281,0.1943505
694.045,146.9415,5564,18372,3.382613,0.4162888,0.423592,0.559546,43.21396,0.2510589
694.3099,146.4087,5565,18372,3.575989,0.3446967,0.4485712,0.7445636,42.77646,0.242136
694.3018,146.4869,5566,18372,3.420622,0.3847182,0.4267595,0.5164449,43.43639,0.2692279
694.5369,146.3265,5567,18372,3.523903,0.3729794,0.413454,0.7603453,43.19569,0.2082427
694.4326,146.553,5568,18372,3.376209,0.4240279,0.4273457,0.6380703,43.61156,0.2487635
694.1779,146.4825,5569,18372,3.494627,0.3940375,0.4208506,0.6250138,43.38149,0.2089405
693.3621,146.5057,5570,18372,3.484481,0.4110937,0.3942312,0.6827281,43.85457,0.2237666
693.3582,146.4765,5571,18372,3.599642,0.3505938,0.3739543,0.876905,43.20457,0.2189447
693.7263,146.0179,5572,18372,3.387917,0.4100311,0.4405588,0.8983519,43.13234,0.199858
693.7735,145.8042,5573,18372,3.562425,0.3488234,0.4619397,1.056988,42.7954,0.2334319
693.6334,146.0988,5574,18372,3.466828,0.3840822,0.4380299,1.00017,43.41896,0.2347893
693.6879,146.2632,5575,18372,3.502251,0.3900844,0.4543739,0.8479764,43.49224,0.2099363
693.4189,146.4665,5576,18372,3.434705,0.4217429,0.4348089,0.8001633,43.741,0.2357353
693.4133,146.3432,5577,18372,3.526039,0.3740847,0.4109014,0.8896682,43.21388,0.1821561
693.7579,146.1255,5578,18372,3.435067,0.406447,0.4354941,0.915594,43.46447,0.2471491
694.0586,145.7645,5579,18372,3.529545,0.3315752,0.4306305,0.9954168,42.92791,0.2344247
694.0867,145.9185,5580,18372,3.51792,0.3437214,0.4087191,0.8685887,43.10479,0.2251442
693.9019,146.0568,5581,18372,3.585284,0.3324636,0.4039594,1.101186,43.14381,0.210733
693.4663,145.9659,5582,18372,3.515282,0.3529892,0.4299543,0.7711499,43.36713,0.2310478
693.3998,145.4911,5583,18372,3.53029,0.3359437,0.4866642,1.123601,43.5588,0.2219845
692.9849,145.5624,5584,18372,3.561765,0.3275403,0.5029172,1.192307,43.15181,0.2476318
693.3436,145.9066,5585,18372,3.597682,0.3464675,0.4301545,1.202852,43.29375,0.2434603
693.1806,145.8584,5586,18372,3.575374,0.3374115,0.4544849,1.018205,43.51893,0.2584042
693.2805,145.6874,5587,18372,3.51189,0.3670251,0.4480182,1.065547,43.5148,0.1808678
693.1366,145.7039,5588,18372,3.597029,0.3445104,0.4543611,1.022353,43.53804,0.282703
693.4067,145.5123,5589,18372,3.497733,0.359333,0.4275588,1.114497,43.17205,0.175307
693.2929,145.5939,5590,18372,3.512866,0.3444137,0.484462,1.105358,43.05648,0.2372987
693.3336,145.3169,5591,18372,3.552267,0.3275065,0.4807111,1.306914,42.76323,0.2091381
692.9947,145.6184,5592,18372,3.582937,0.3286249,0.4208904,1.20301,42.86955,0.3656349
692.6766,146.0816,5593,18372,3.668105,0.3132477,0.4319412,1.084268,42.97252,0.2750188
692.5804,146.4,5594,18372,3.431241,0.4028918,0.3480529,0.9719881,43.876,0.1650795
692.4874,146.6477,5595,18372,3.644373,0.35558,0.3686983,0.7808003,43.36421,0.2677024
692.5974,146.6091,5596,18372,3.527295,0.4233228,0.2378781,0.516164,43.7235,0.1876716
692.4652,146.5676,5597,18372,3.656967,0.381779,0.3968262,0.7227454,43.46095,0.1892194
692.3069,146.8134,5598,18372,3.501564,0.4523833,0.3374238,0.7499871,43.96344,0.1815066
692.374,146.6329,5599,18372,3.609937,0.3923424,0.3978198,0.5986897,43.66631,0.2041767
692.3267,146.8304,5600,18372,3.472463,0.439204,0.4047509,0.7811829,44.08615,0.2303072
692.5096,146.7722,5601,18372,3.724057,0.364516,0.4454478,0.5971248,43.31078,0.2183565
692.4464,146.9053,5602,18372,3.469086,0.4686038,0.3867654,0.8212681,44.11729,0.1865931
692.5869,146.6742,5603,18372,3.50579,0.4194423,0.3627543,0.8783551,43.49392,0.1963511
692.546,146.4589,5604,18372,3.420212,0.4268098,0.4237528,1.09878,44.2122,0.1876585
692.5283,146.4957,5605,18372,3.589939,0.3734324,0.4468023,0.9170443,43.561,0.2038243
692.6268,146.8745,5606,18372,3.458164,0.4710737,0.3843996,0.8013776,43.96855,0.1581028
692.9355,146.6244,5607,18372,3.611234,0.3703625,0.4522513,0.6009848,43.65421,0.1887688
692.6835,146.4689,5608,18372,3.415381,0.4210339,0.2146282,0.9084533,44.18337,0.2557133
692.5709,146.3019,5609,18372,3.575734,0.3665305,0.4466292,0.9178982,43.59232,0.2479902
692.8848,145.9434,5610,18372,3.435137,0.3867305,0.451008,1.011865,43.42916,0.2050735
